Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2400	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2401	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2402	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2403	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2404	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2405	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2406	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2407	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2408	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2409	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2410	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2411	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2412	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2413	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2414	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2415	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2416	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2417	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2418	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2419	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2420	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2421	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2422	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2423	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2424	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2425	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2426	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2427	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2428	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2429	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2430	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2431	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2432	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2433	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2434	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2435	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2436	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2437	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2438	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2439	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2440	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2441	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2442	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2443	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2444	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2445	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2446	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2447	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2448	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2449	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2450	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2451	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2452	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2453	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2454	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2455	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2456	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2457	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2458	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2459	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2460	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
2461	751.99877	1510.7589	426.96211	7.3018347	89.844733	8.8917805	9.0723705	8.219101	5.6900122	0.086547934	7.3505714e-12	0.062905069	0.14100482	0.0	0.049579218	0.0016326345	0.301018	0.00015187574	15.998174	132.75647	28.508155	0.12360448	18.046744	20.872045	43.299397	3.7465854	15.641697	0.31873638	257.34065	50.526801
